"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Levelofgeometry"	"BT8_Onderwatervegetatie"	"{60D6277E-84AE-4f27-AF2A-0F0794A20BD5}"	""	""	""	""	"BT8_Onderwatervegetatie"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT8_Onderwatervegetatie"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT8_Onderwatervegetatie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon, https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT10_Functie_Zone_WDC"	"{67B6BBD5-0C90-4119-AB19-1C81CA7C4287}"	""	""	""	""	"BT10_Functie_Zone_WDC"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT10_Functie_Zone_WDC"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT10_Functie_Zone_WDC"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT9_Deksel_Waterafvoer_Vierkant_WRI2"	"{6A6A729A-1AAC-4566-9D8D-767504711A6F}"	""	""	""	""	"BT9_Deksel_Waterafvoer_Vierkant_WRI2"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT9_Deksel_Waterafvoer_Vierkant_WRI2"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT9_Deksel_Waterafvoer_Vierkant_WRI2"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT9_Deksel_Prive_Huisaansluiting_WPI22"	"{6B8884D1-8D44-4651-BD0B-001D43670018}"	""	""	""	""	"BT9_Deksel_Prive_Huisaansluiting_WPI22"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT9_Deksel_Prive_Huisaansluiting_WPI22"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT9_Deksel_Prive_Huisaansluiting_WPI22"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT6_Hoogtepunt_HOP"	"{6E727402-C554-42a3-A28E-E9B1FF90B713}"	""	""	""	""	"BT6_Hoogtepunt_HOP"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT6_Hoogtepunt_HOP"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT6_Hoogtepunt_HOP"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT2_Wegmarkering_Symbolen_WEM1"	"{81D5FEAA-8BFC-429a-B072-B4AA300BC333}"	""	""	""	""	"BT2_Wegmarkering_Symbolen_WEM1"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT2_Wegmarkering_Symbolen_WEM1"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT2_Wegmarkering_Symbolen_WEM1"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT2_Vangrail_Steunpaal_WPI36"	"{844DE2A8-DDF6-4a15-A30F-D35AE5A31713}"	""	""	""	""	"BT2_Vangrail_Steunpaal_WPI36"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT2_Vangrail_Steunpaal_WPI36"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT2_Vangrail_Steunpaal_WPI36"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT3_Verankeringslandhoofd"	"{A809BAFD-5808-4428-B413-9EC56AF18249}"	""	""	""	""	"BT3_Verankeringslandhoofd"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT3_Verankeringslandhoofd"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT3_Verankeringslandhoofd"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT5_Schacht"	"{C13B80BE-9BFA-4d43-BA33-87E1D8AB03C3}"	""	""	""	""	"BT5_Schacht"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT5_Schacht"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT5_Schacht"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT10_Zone_Rand_Ecovallei"	"{CAC5A6EE-E2C1-4b34-B6AF-04225C67388A}"	""	""	""	""	"BT10_Zone_Rand_Ecovallei"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT10_Zone_Rand_Ecovallei"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT10_Zone_Rand_Ecovallei"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT2_Wegmarkering_Vlakken_WEM3"	"{E6CB7CCE-7CD1-4076-8C16-32938501B260}"	""	""	""	""	"BT2_Wegmarkering_Vlakken_WEM3"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT2_Wegmarkering_Vlakken_WEM3"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT2_Wegmarkering_Vlakken_WEM3"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon, https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT8_Plantbak_divers"	"{FB4726B8-6443-4709-9786-ADDED0BB321F}"	""	""	""	""	"BT8_Plantbak_divers"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT8_Plantbak_divers"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT8_Plantbak_divers"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	""	""
"CLASS"	"OSLO-Levelofgeometry"	"BT9_Blindeput"	"{FDCE5CF9-F303-464e-9BAC-9A264EB55BD6}"	""	""	""	""	"BT9_Blindeput"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	"BT9_Blindeput"	"Een gedetailleerde steekkaart die de geometrische voorstelling, meetcriteria, voorwaarden,... en andere aspecten bevat. De details kunnen gevonden worden in de Topgrafische legende conform GRB."	"Topografische legende : https://docs.wegenenverkeer.be/Templates%20&%20Legendeboek/"	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT9_Blindeput"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon, https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	""	""
"attribute"	"OSLO-Levelofgeometry"	"ident8"	"{2A060EFE-0542-4ba6-B0AC-3497016DEFB5}"	""	"Ident8"	"{6064EC93-F5E4-487b-9B60-8A23CD263105}"	"String"	"ident8"	"De technische code van een genummerde weg toegekend door het AWV."	""	"ident8"	"De technische code van een genummerde weg toegekend door het AWV."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"Ident8.ident8"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#Ident8"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Levelofgeometry"	"geometrie"	"{FAAFBB98-903F-44f7-8A9F-D4719DF75E1F}"	""	"3Dpunt"	"{AF019FB1-6995-4ce3-89B8-62BBD2559F5F}"	"DtcCoordLambert72"	"geometrie"	"De coördinaten volgens het Lambert72 coördinatensysteem."	""	"geometrie"	"De coördinaten volgens het Lambert72 coördinatensysteem."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3"	"Dpunt.geometrie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dpunt"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcCoordLambert72"	""	"1"	"1"
"attribute"	"OSLO-Levelofgeometry"	"geometrie"	"{42037F0F-8685-4711-9530-1C5E149F4CA7}"	""	"3Dlijn"	"{DAF8DDEF-843C-4e90-8066-A552985A78DD}"	"DtcCoordLambert72"	"geometrie"	"De coördinaten volgens het Lambert72 coördinatensysteem."	""	"geometrie"	"De coördinaten volgens het Lambert72 coördinatensysteem."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3"	"Dlijn.geometrie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3Dlijn"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcCoordLambert72"	""	"2"	"*"
"attribute"	"OSLO-Levelofgeometry"	"geometrie"	"{6B688F7B-6EAA-47b8-9C73-AAF144947808}"	""	"3DPolygoon"	"{E88CBCC0-76B8-475d-A09F-9FBB5445B706}"	"DtcCoordLambert72"	"geometrie"	"De coördinaten volgens het Lambert72 coördinatensysteem."	""	"geometrie"	"De coördinaten volgens het Lambert72 coördinatensysteem."	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3"	"DPolygoon.geometrie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#3DPolygoon"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#DtcCoordLambert72"	""	"3"	"*"
"attribute"	"OSLO-Levelofgeometry"	"code"	"{F5171997-7722-4b6a-9ED5-4C3F4C5E8305}"	""	"BT0_Functiecode_Hydraulische_Constructie_WRC4"	"{93E74DCF-5D78-401b-8973-273AE0250B38}"	"String"	"code"	"TODO"	""	"code"	"TODO"	""	""	""	""	""	""	""	""	"false"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#"	"BT0_Functiecode_Hydraulische_Constructie_WRC4.code"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/levelofgeometry#BT0_Functiecode_Hydraulische_Constructie_WRC4"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
