"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-OTL-VerhardingFundering"	"lengte"	"{FA08A6B6-30C4-403d-889C-CC68626FB900}"	""	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	"Meter"	"Lengte"	"De lengte van de laag in meter"	""	"Lengte"	"De lengte van de laag in meter"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Laag.lengte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Laag"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-VerhardingFundering"	"oppervlakte"	"{8CAD8483-C674-4d8c-9D55-DAE3BA4C9B67}"	""	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	"VierkanteMeter"	"Oppervlakte"	"De oppervlakte van de laag in m&#178;."	""	"Oppervlakte"	"De oppervlakte van de laag in m&#178;."	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Laag.oppervlakte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Laag"	"http://fixme.com#VierkanteMeter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Grondwerken"	"afdekking"	"{90268EFC-F7A0-49de-8D3B-4A98E38FA7F1}"	""	"GrondSoortWerk"	"{A4F7E70F-5415-4d71-BBCA-5599760EA27C}"	""	""	""	""	""	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondSoortWerk/"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondSoortWerk/afdekking"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#GrondSoortWerk"	""	""	""	""	""
"attribute"	"OSLO-OTL-Grondwerken"	"afgraving"	"{0E584B5E-8534-4ab5-AB89-13B3B8793C49}"	""	"GrondSoortWerk"	"{A4F7E70F-5415-4d71-BBCA-5599760EA27C}"	""	""	""	""	""	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondSoortWerk/"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondSoortWerk/afgraving"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#GrondSoortWerk"	""	""	""	""	""
"attribute"	"OSLO-OTL-Grondwerken"	"uitgraving"	"{5AD633B3-B626-4232-9C29-649AFA5723DD}"	""	"GrondSoortWerk"	"{A4F7E70F-5415-4d71-BBCA-5599760EA27C}"	""	""	""	""	""	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondSoortWerk/"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondSoortWerk/uitgraving"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#GrondSoortWerk"	""	""	""	""	""
"attribute"	"OSLO-OTL-Grondwerken"	"ophoging"	"{7813C844-716C-4bde-B686-0E56380F81A2}"	""	"GrondSoortWerk"	"{A4F7E70F-5415-4d71-BBCA-5599760EA27C}"	""	""	""	""	""	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondSoortWerk/"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondSoortWerk/ophoging"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#GrondSoortWerk"	""	""	""	""	""
"attribute"	"OSLO-OTL-Grondwerken"	"kalk"	"{89BC3983-7A20-4d19-BF1D-7F3A674F4FFB}"	""	"GrondToevoegsel"	"{5A1E0D01-3EE6-451f-9101-EE2252F682C9}"	""	""	""	""	""	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondToevoegsel/"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondToevoegsel/kalk"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#GrondToevoegsel"	""	""	""	""	""
"attribute"	"OSLO-OTL-Grondwerken"	"cement"	"{03581ACA-4A28-4133-A3DF-5388CC8B2829}"	""	"GrondToevoegsel"	"{5A1E0D01-3EE6-451f-9101-EE2252F682C9}"	""	""	""	""	""	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondToevoegsel/"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondToevoegsel/cement"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#GrondToevoegsel"	""	""	""	""	""
"attribute"	"OSLO-OTL-Grondwerken"	"hergebruik"	"{D391AF43-6EBA-43bd-9EBD-56A50C98F76A}"	""	"GrondBestemming"	"{602D1C38-CECC-4c5e-8997-436628038F84}"	""	""	""	""	""	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondBestemming/"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondBestemming/hergebruik"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#GrondBestemming"	""	""	""	""	""
"attribute"	"OSLO-OTL-Grondwerken"	"tijdelijkeOpslagplaatsTOP"	"{E042E0F5-F4D3-4409-8528-F4DC977E22A3}"	""	"GrondBestemming"	"{602D1C38-CECC-4c5e-8997-436628038F84}"	""	""	""	""	""	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondBestemming/"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondBestemming/tijdelijkeOpslagplaatsTOP"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#GrondBestemming"	""	""	""	""	""
"attribute"	"OSLO-OTL-Grondwerken"	"reiniging"	"{C6CBB2C1-171D-4fdf-90BF-5363F48CE993}"	""	"GrondBestemming"	"{602D1C38-CECC-4c5e-8997-436628038F84}"	""	""	""	""	""	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondBestemming/"	"https://data.vlaanderen.be/ns/wegenenverkeerassets/GrondBestemming/reiniging"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#GrondBestemming"	""	""	""	""	""
