"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"label-nl"	"definition-nl"	"usageNote-nl"	"label-en"	"definition-en"	"usageNote-en"	"equivalent"	"subclass"	"subclass1"	"sameAs"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-OTL-Proeven"	"geluidstestRapport"	"{59DA1CB3-9136-4122-BBF9-25E7A613FA1E}"	""	"ProefGeluidswerendeConstructie"	"{F62E7830-7DAA-4e3f-94C8-48E52854A57B}"	"GeluidstestRapport"	"geluidstestRapport"	"Het resultaat van de geluidstest."	""	"geluidstestRapport"	"Het resultaat van de geluidstest."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefGeluidswerendeConstructie.geluidstestRapport"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefGeluidswerendeConstructie"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#GeluidstestRapport"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"consistentie"	"{7199F061-B0A4-4001-B734-D36741394E1D}"	""	"ProefTijdensTKW"	"{2AC8CDD4-9D5D-42df-81BF-E549F2B11243}"	"AlgDocumenttype"	"consistentie"	"Het resultaat van de test van de gemeten consistentie in de BV laag."	""	"consistentie"	"Het resultaat van de test van de gemeten consistentie in de BV laag."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefTijdensTKW.consistentie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefTijdensTKW"	"http://fixme.com#AlgDocumenttype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"luchtgehalte"	"{3878BF47-9329-44d2-9F00-55753CFF9E55}"	""	"ProefTijdensTKW"	"{2AC8CDD4-9D5D-42df-81BF-E549F2B11243}"	"AlgDocumenttype"	"luchtgehalte"	"Het resultaat van de test van het gemeten luchtgehalte in de BV laag."	""	"luchtgehalte"	"Het resultaat van de test van het gemeten luchtgehalte in de BV laag."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefTijdensTKW.luchtgehalte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefTijdensTKW"	"http://fixme.com#AlgDocumenttype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"druksterkte"	"{148A8FBF-F38F-477e-9E03-51C0DF55093E}"	""	"ProefAPosterioriTKW"	"{31191DF5-D7E8-4621-AB3C-3DE01E51A39F}"	"AlgDocumenttype"	"druksterkte"	"Proefresultaten van de drukstrerkte van de laag."	""	"druksterkte"	"Proefresultaten van de drukstrerkte van de laag."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefAPosterioriTKW.druksterkte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefAPosterioriTKW"	"http://fixme.com#AlgDocumenttype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"gaafheid"	"{A60DFD4E-B370-4e74-BB02-605826B34371}"	""	"ProefAPosterioriTKW"	"{31191DF5-D7E8-4621-AB3C-3DE01E51A39F}"	"AlgDocumenttype"	"gaafheid"	"Proef om de gaafheid van de laag te bepalen."	""	"gaafheid"	"Proef om de gaafheid van de laag te bepalen."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefAPosterioriTKW.gaafheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefAPosterioriTKW"	"http://fixme.com#AlgDocumenttype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"vlakheid"	"{8660FD76-37C8-44ec-BEC5-8F9DC03DDFDE}"	""	"ProefAPosterioriTKW"	"{31191DF5-D7E8-4621-AB3C-3DE01E51A39F}"	"AlgDocumenttype"	"vlakheid"	"Proefresultaten van de vlakheid van de laag."	""	"vlakheid"	"Proefresultaten van de vlakheid van de laag."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefAPosterioriTKW.vlakheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefAPosterioriTKW"	"http://fixme.com#AlgDocumenttype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"wateropslorping"	"{B2953EF2-6AE5-4530-8066-EF34DBC0CF5C}"	""	"ProefAPosterioriTKW"	"{31191DF5-D7E8-4621-AB3C-3DE01E51A39F}"	"AlgDocumenttype"	"wateropslorping"	"Proef om de wateropslorping van de laag te bepalen."	""	"wateropslorping"	"Proef om de wateropslorping van de laag te bepalen."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefAPosterioriTKW.wateropslorping"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefAPosterioriTKW"	"http://fixme.com#AlgDocumenttype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"performantieklasse"	"{16F3B99C-73D9-4540-832C-A800F521C950}"	""	"ProefAPrioriGetesteBeginconstructie"	"{5F4D5FE3-E96D-4123-BBC0-5F1E163475B6}"	"LEACPerformantieklasse"	"performantieklasse"	"De aanduiding hoe (performantie) de beginconstructie is getest."	""	"performantieklasse"	"De aanduiding hoe (performantie) de beginconstructie is getest."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefAPrioriGetesteBeginconstructie.performantieklasse"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefAPrioriGetesteBeginconstructie"	"http://fixme.com#LEACPerformantieklasse"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"performantieniveau"	"{F8EE036B-D953-4f7a-885F-3B423E4A07A2}"	""	"ProefAPrioriObstakelbeveiliger"	"{536826F0-0B44-4b8d-9578-21676F188C16}"	"LEACPerformantieniveau"	"performantieniveau"	"Het niveau waarop de obstakelbeveiliger is getest."	""	"performantieniveau"	"Het niveau waarop de obstakelbeveiliger is getest."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefAPrioriObstakelbeveiliger.performantieniveau"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefAPrioriObstakelbeveiliger"	"http://fixme.com#LEACPerformantieniveau"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"schokindex"	"{89C91E6C-49E1-40ba-8E00-FF41F2506883}"	""	"ProefSchokindex"	"{160F0D3C-9E21-412d-B456-1BFBF612D6BC}"	"LEACSchokindex"	"schokindex"	" De schokindex is een parameter die
weergeeft hoe groot de kans op ernstige letsels is van de inzittenden bij een
aanrijding."	""	"schokindex"	" De schokindex is een parameter die
weergeeft hoe groot de kans op ernstige letsels is van de inzittenden bij een
aanrijding."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefSchokindex.schokindex"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefSchokindex"	"http://fixme.com#LEACSchokindex"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"kerendVermogen"	"{7310457F-5C78-4f4c-8905-8BC849B13A5A}"	""	"ProefAPrioriGeleideConstructie"	"{BDE97724-1792-4d24-B33C-B13D3B891F18}"	"LEACKerendVermogen"	"kerendVermogen"	"Het kerend vermogen geeft het vermogen van een voertuigkering aan om een doorbraak bij een bepaald type crash te voorkomen."	""	"kerendVermogen"	"Het kerend vermogen geeft het vermogen van een voertuigkering aan om een doorbraak bij een bepaald type crash te voorkomen."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefAPrioriGeleideConstructie.kerendVermogen"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefAPrioriGeleideConstructie"	"http://fixme.com#LEACKerendVermogen"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"voertuigOverhelling"	"{C3E6E464-5B59-4e8a-91E0-D25486797D83}"	""	"ProefAPrioriGeleideConstructie"	"{BDE97724-1792-4d24-B33C-B13D3B891F18}"	"LEACVoertuigOverhelling"	"voertuigOverhelling"	"Naast het horizontaal verplaatsen van de veiligheidsafbakening bij een impact, kan een voertuig bij impact ook over de afbakening hellen.  De maximale overhelling wordt op basis van foto's en video-opnames van de test bepaald."	""	"voertuigOverhelling"	"Naast het horizontaal verplaatsen van de veiligheidsafbakening bij een impact, kan een voertuig bij impact ook over de afbakening hellen.  De maximale overhelling wordt op basis van foto's en video-opnames van de test bepaald."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefAPrioriGeleideConstructie.voertuigOverhelling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefAPrioriGeleideConstructie"	"http://fixme.com#LEACVoertuigOverhelling"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"schokindexMvp"	"{5C343D2F-D078-43cc-A7AD-E4C8FF3A6A24}"	""	"ProefAPrioriMotorvangplank"	"{0432F959-8031-4751-8CC4-A35D2F6FD840}"	"LEACSchokindexMVP"	"schokindexMvp"	" head injury criterium (HIC) van een motorvangplank.
"	""	"schokindexMvp"	" head injury criterium (HIC) van een motorvangplank.
"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefAPrioriMotorvangplank.schokindexMvp"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefAPrioriMotorvangplank"	"http://fixme.com#LEACSchokindexMVP"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"waterdichtheid"	"{D2938C2E-3CDC-4172-B008-A07A1CA86334}"	""	"ProefPut"	"{B4E82AFE-A68B-46b0-AE23-EFC008C514F6}"	"AlgDocumenttype"	"waterdichtheid"	"waterdichtheid of luchtdichtheid van een leidingsvak gebeurt door de bepaling van
het waterverlies of de drukval van het beproefde leidingsvak."	""	"waterdichtheid"	"waterdichtheid of luchtdichtheid van een leidingsvak gebeurt door de bepaling van
het waterverlies of de drukval van het beproefde leidingsvak."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefPut.waterdichtheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefPut"	"http://fixme.com#AlgDocumenttype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"adres"	"{ED06BF57-A74A-47a2-988F-3947B8D9D4CF}"	""	"Put"	"{E7B646E5-1F24-4c7c-AC29-D842B3261824}"	"Adres"	"adres"	"Dichtsbijgelegen adres voor de put, straatnaam indien dichtstbijzijnde adres > 100m verwijderd"	""	"adres"	"Dichtsbijgelegen adres voor de put, straatnaam indien dichtstbijzijnde adres > 100m verwijderd"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Put.adres"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Put"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Adres"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"diepte"	"{C5A88C38-8432-4c92-9D19-72D76A3FF9AF}"	""	"Put"	"{E7B646E5-1F24-4c7c-AC29-D842B3261824}"	"Meter"	"diepte"	"De totale diepte van de put"	""	"diepte"	"De totale diepte van de put"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Put.diepte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Put"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"maaiveldpeil"	"{E3955653-9782-45eb-83EA-939CB39399EC}"	""	"Put"	"{E7B646E5-1F24-4c7c-AC29-D842B3261824}"	"GeheelGetal"	"maaiveldpeil"	"De hoogte van het grondoppervlak in TAW in het midden van het deksel van de put. Het datatype wordt naar decimaal aangepast."	""	"maaiveldpeil"	"De hoogte van het grondoppervlak in TAW in het midden van het deksel van de put. Het datatype wordt naar decimaal aangepast."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Put.maaiveldpeil"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Put"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#GeheelGetal"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"technischeFiche"	"{1F912789-4F83-4ebe-B967-6903D76E013F}"	""	"Put"	"{E7B646E5-1F24-4c7c-AC29-D842B3261824}"	"AlgDocumenttype"	"technischeFiche"	"De technische fiche van de put"	""	"technischeFiche"	"De technische fiche van de put"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Put.technischeFiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Put"	"http://fixme.com#AlgDocumenttype"	""	"1"	"Q"
"attribute"	"OSLO-OTL-Rioleringen"	"type"	"{21E6ECFB-E9F4-425b-96A7-F1457D821ED1}"	""	"Put"	"{E7B646E5-1F24-4c7c-AC29-D842B3261824}"	"PutType"	"type"	"te schrappen"	""	"type"	"te schrappen"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Put.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Put"	"http://fixme.com#PutType"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"xy"	"{4D444A8D-D438-46b2-9435-C33F8019EC8E}"	""	"Put"	"{E7B646E5-1F24-4c7c-AC29-D842B3261824}"	"GeheelGetal"	"xy"	"De coördinaten van de put uit te splitsen in X & Y, of als WKT point datatype te definiëren"	""	"xy"	"De coördinaten van de put uit te splitsen in X & Y, of als WKT point datatype te definiëren"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Put.xy"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Put"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#GeheelGetal"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"toestand"	"{7DE9EF91-2B49-4cf0-9D1D-39B14D375ACE}"	""	"ProefBuis"	"{17468210-5362-421d-9D91-C84C89D338BF}"	"Tekstregel"	"toestand"	"Toestand van de buizen, toegangs- en verbindingsputten, enz."	""	"toestand"	"Toestand van de buizen, toegangs- en verbindingsputten, enz."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefBuis.toestand"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefBuis"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Tekstregel"	""	"1"	"1"
"attribute"	"OSLO-OTL-Proeven"	"waterdichtheid"	"{EE4CFF89-9FAB-4c21-BB05-C978E4A75422}"	""	"ProefBuis"	"{17468210-5362-421d-9D91-C84C89D338BF}"	"AlgDocumenttype"	"waterdichtheid"	"waterdichtheid of luchtdichtheid van een leidingsvak gebeurt door de bepaling van
het waterverlies of de drukval van het beproefde leidingsvak."	""	"waterdichtheid"	"waterdichtheid of luchtdichtheid van een leidingsvak gebeurt door de bepaling van
het waterverlies of de drukval van het beproefde leidingsvak."	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"ProefBuis.waterdichtheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#ProefBuis"	"http://fixme.com#AlgDocumenttype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"bokAfwaarts"	"{C03A74B0-211E-475a-80A7-512B6EE869B2}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"MeterTAW"	"bokAfwaarts"	"peil in m TAW van de vloei aan de afwaartse kant van de buis"	""	"bokAfwaarts"	"peil in m TAW van de vloei aan de afwaartse kant van de buis"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Buis.bokAfwaarts"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Buis"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#MeterTAW"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"bokOpwaarts"	"{6F7A411F-9E0F-476b-9096-AF555F4A7D4B}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"MeterTAW"	"bokOpwaarts"	"peil in m TAW van de vloei aan de opwaartse kant van de buis"	""	"bokOpwaarts"	"peil in m TAW van de vloei aan de opwaartse kant van de buis"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Buis.bokOpwaarts"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Buis"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#MeterTAW"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"breedte"	"{5F80F989-1DF5-4a83-8E51-9AE4909685C8}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Millimeter"	"breedte"	"De breedte van de buis in millimeter"	""	"breedte"	"De breedte van de buis in millimeter"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Buis.breedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Buis"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Millimeter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"diepteAfwaarts"	"{19E9E981-2449-487d-A2C6-F6F5F98E3029}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Meter"	"diepteAfwaarts"	"diepte van de vloei van de afwaartse kant van de buis tov de bovenkant van het deksel"	""	"diepteAfwaarts"	"diepte van de vloei van de afwaartse kant van de buis tov de bovenkant van het deksel"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Buis.diepteAfwaarts"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Buis"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"diepteOpwaarts"	"{C73ADBA1-AB34-48f0-8210-F2ACD8326DCD}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Meter"	"diepteOpwaarts"	"De diepte van de vloei van de opwaartse kant van de buis tov de bovenkant van het deksel"	""	"diepteOpwaarts"	"De diepte van de vloei van de opwaartse kant van de buis tov de bovenkant van het deksel"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Buis.diepteOpwaarts"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Buis"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"helling"	"{48691ACA-9688-4656-B6C4-F6A509E835DE}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"DecimaalGetal"	"helling"	"helling in "	""	"helling"	"helling in "	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Buis.helling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Buis"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#DecimaalGetal"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"hoogteBinnenzijde"	"{42B6E640-1EED-408f-BAD9-4E63A5CE0472}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Millimeter"	"hoogteBinnenzijde"	"De hoogte van de buis in millimeter"	""	"hoogteBinnenzijde"	"De hoogte van de buis in millimeter"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Buis.hoogteBinnenzijde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Buis"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Millimeter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"hoogteBuitenzijde"	"{BF2ABF5B-7035-43ce-B139-1BCA9AB5171F}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Millimeter"	"hoogteBuitenzijde"	"De hoogte van de buis in millimeter"	""	"hoogteBuitenzijde"	"De hoogte van de buis in millimeter"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Buis.hoogteBuitenzijde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Buis"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Millimeter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"lengte"	"{45A33CA4-3CD4-475c-80D2-E4681F93A398}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Meter"	"lengte"	"totale lengte in m van de buis tussen opwaartse en afwaartse _put"	""	"lengte"	"totale lengte in m van de buis tussen opwaartse en afwaartse _put"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Buis.lengte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Buis"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"manToegankelijk"	"{48E6BF0D-9750-4f11-9A46-5811925819B5}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Boolean"	"manToegankelijk"	"Bepaling of de buis toegankelijk is voor een persoon"	""	"manToegankelijk"	"Bepaling of de buis toegankelijk is voor een persoon"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Buis.manToegankelijk"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Buis"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"opgevuld"	"{0A12D043-A70C-4423-B167-D31403DEA87A}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"Boolean"	"opgevuld"	"Geeft aan of de buis gestabileerd is of niet"	""	"opgevuld"	"Geeft aan of de buis gestabileerd is of niet"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Buis.opgevuld"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Buis"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"technischeFiche"	"{EA0EF292-6DDC-4938-8D43-DDDBE4533E5D}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"AlgDocumenttype"	"technischeFiche"	"De technische fiche van de buis"	""	"technischeFiche"	"De technische fiche van de buis"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Buis.technischeFiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Buis"	"http://fixme.com#AlgDocumenttype"	""	"1"	"Q"
"attribute"	"OSLO-OTL-Rioleringen"	"vorm"	"{436BDC27-3632-441c-80B9-45E3212C68C2}"	""	"Buis"	"{71FC81DE-8AEC-4f3c-A5EB-409F128BB989}"	"KL_riolering_vorm"	"vorm"	"Keuzelijst voor het bepalen van de vorm van de buis"	""	"vorm"	"Keuzelijst voor het bepalen van de vorm van de buis"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Buis.vorm"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#Property"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Buis"	""	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"diepte"	"{108C0EB1-BF3E-48b8-BED3-50D411170ACA}"	""	"Sleuf"	"{805E28B1-8E25-417c-AE3D-D656366946B1}"	"Centimeter"	"diepte"	"De diepte van de sleuf in centimeters"	""	"diepte"	"De diepte van de sleuf in centimeters"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Sleuf.diepte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Sleuf"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Centimeter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"uitvoering"	"{7FB37D04-E22B-43fe-AF12-3EE782E7E4F5}"	""	"Sleuf"	"{805E28B1-8E25-417c-AE3D-D656366946B1}"	"SleufUitvoering"	"uitvoering"	"Keuzelijst voor het bepalen van de uitvoering van de sleuf"	""	"uitvoering"	"Keuzelijst voor het bepalen van de uitvoering van de sleuf"	""	""	""	""	""	""	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#"	"Sleuf.uitvoering"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/otl#Sleuf"	"http://fixme.com#SleufUitvoering"	""	"1"	"1"
